x,y,z,yaw
-2.0045151948917193,-1.6345358611877674,1.0,-90.0
-2.0058097383008375,-1.6297063521690462,1.0,-90.0
-2.007104281709956,-1.624876843150325,1.0,-90.0
-2.008398825119074,-1.620047334131604,1.0,-90.0
-2.0096933685281924,-1.6152178251128828,1.0,-90.0
-2.0109879119373106,-1.6103883160941617,1.0,-90.0
-2.012282455346429,-1.6055588070754405,1.0,-90.0
-2.013576998755547,-1.6007292980567194,1.0,-90.0
-2.0148715421646655,-1.5958997890379982,1.0,-90.0
-2.0161660855737837,-1.591070280019277,1.0,-90.0
-2.017460628982902,-1.586240771000556,1.0,-90.0
-2.0187551723920203,-1.5814112619818348,1.0,-90.0
-2.0200497158011386,-1.5765817529631136,1.0,-90.0
-2.021344259210257,-1.5717522439443925,1.0,-90.0
-2.022638802619375,-1.5669227349256714,1.0,-90.0
-2.0239333460284934,-1.5620932259069502,1.0,-90.0
-2.0252278894376117,-1.557263716888229,1.0,-90.0
-2.02652243284673,-1.552434207869508,1.0,-90.0
-2.0278169762558482,-1.5476046988507868,1.0,-90.0
-2.0291115196649665,-1.5427751898320656,1.0,-90.0
-2.0304060630740848,-1.5379456808133445,1.0,-90.0
-2.031700606483203,-1.5331161717946233,1.0,-90.0
-2.0329951498923213,-1.5282866627759022,1.0,-90.0
-2.0342896933014396,-1.523457153757181,1.0,-90.0
-2.035584236710558,-1.51862764473846,1.0,-90.0
-2.036878780119676,-1.5137981357197388,1.0,-90.0
-2.0381733235287944,-1.5089686267010176,1.0,-90.0
-2.0394678669379127,-1.5041391176822965,1.0,-90.0
-2.040762410347031,-1.4993096086635753,1.0,-90.0
-2.0420569537561493,-1.4944800996448542,1.0,-90.0
-2.0433514971652675,-1.489650590626133,1.0,-90.0
-2.044646040574386,-1.4848210816074119,1.0,-90.0
-2.045940583983504,-1.4799915725886907,1.0,-90.0
-2.0472351273926224,-1.4751620635699696,1.0,-90.0
-2.0485296708017406,-1.4703325545512484,1.0,-90.0
-2.049824214210859,-1.4655030455325273,1.0,-90.0
-2.051118757619977,-1.4606735365138062,1.0,-90.0
-2.0524133010290955,-1.455844027495085,1.0,-90.0
-2.0537078444382137,-1.4510145184763639,1.0,-90.0
-2.055002387847332,-1.4461850094576427,1.0,-90.0
-2.0562969312564503,-1.4413555004389216,1.0,-90.0
-2.0575914746655686,-1.4365259914202004,1.0,-90.0
-2.058886018074687,-1.4316964824014793,1.0,-90.0
-2.060180561483805,-1.4268669733827581,1.0,-90.0
-2.0614751048929234,-1.422037464364037,1.0,-90.0
-2.0627696483020417,-1.4172079553453159,1.0,-90.0
-2.06406419171116,-1.4123784463265947,1.0,-90.0
-2.0653587351202782,-1.4075489373078736,1.0,-90.0
-2.0666532785293965,-1.4027194282891524,1.0,-90.0
-2.067947821938515,-1.3978899192704313,1.0,-90.0
-2.069242365347633,-1.3930604102517101,1.0,-90.0
-2.0705369087567513,-1.388230901232989,1.0,-90.0
-2.0718314521658696,-1.3834013922142678,1.0,-90.0
-2.073125995574988,-1.3785718831955467,1.0,-90.0
-2.074420538984106,-1.3737423741768255,1.0,-90.0
-2.0757150823932244,-1.3689128651581044,1.0,-90.0
-2.0770096258023427,-1.3640833561393833,1.0,-90.0
-2.078304169211461,-1.359253847120662,1.0,-90.0
-2.0795987126205793,-1.354424338101941,1.0,-90.0
-2.0808932560296975,-1.3495948290832198,1.0,-90.0
-2.082187799438816,-1.3447653200644987,1.0,-90.0
-2.083482342847934,-1.3399358110457775,1.0,-90.0
-2.0847768862570524,-1.3351063020270564,1.0,-90.0
-2.0860714296661707,-1.3302767930083352,1.0,-90.0
-2.087365973075289,-1.325447283989614,1.0,-90.0
-2.088660516484407,-1.320617774970893,1.0,-90.0
-2.0899550598935255,-1.3157882659521718,1.0,-90.0
-2.0912496033026438,-1.3109587569334507,1.0,-90.0
-2.092544146711762,-1.3061292479147295,1.0,-90.0
-2.0938386901208803,-1.3012997388960084,1.0,-90.0
-2.0951332335299986,-1.2964702298772872,1.0,-90.0
-2.096427776939117,-1.291640720858566,1.0,-90.0
-2.097722320348235,-1.286811211839845,1.0,-90.0
-2.0990168637573534,-1.2819817028211238,1.0,-90.0
-2.1003114071664717,-1.2771521938024026,1.0,-90.0
-2.10160595057559,-1.2723226847836815,1.0,-90.0
-2.1029004939847082,-1.2674931757649603,1.0,-90.0
-2.1041950373938265,-1.2626636667462392,1.0,-90.0
-2.105489580802945,-1.257834157727518,1.0,-90.0
-2.106784124212063,-1.253004648708797,1.0,-90.0
-2.1080786676211813,-1.2481751396900758,1.0,-90.0
-2.1093732110302996,-1.2433456306713546,1.0,-90.0
-2.110667754439418,-1.2385161216526335,1.0,-90.0
-2.111962297848536,-1.2336866126339123,1.0,-90.0
-2.1132568412576545,-1.2288571036151912,1.0,-90.0
-2.1145513846667727,-1.22402759459647,1.0,-90.0
-2.115845928075891,-1.219198085577749,1.0,-90.0
-2.1171404714850093,-1.2143685765590277,1.0,-90.0
-2.1184350148941276,-1.2095390675403066,1.0,-90.0
-2.119729558303246,-1.2047095585215855,1.0,-90.0
-2.121024101712364,-1.1998800495028643,1.0,-90.0
-2.1223186451214824,-1.1950505404841432,1.0,-90.0
-2.1236131885306007,-1.190221031465422,1.0,-90.0
-2.124907731939719,-1.1853915224467009,1.0,-90.0
-2.126202275348837,-1.1805620134279797,1.0,-90.0
-2.1274968187579555,-1.1757325044092586,1.0,-90.0
-2.1287913621670738,-1.1709029953905374,1.0,-90.0
-2.130085905576192,-1.1660734863718163,1.0,-90.0
-2.1313804489853103,-1.1612439773530951,1.0,-90.0
-2.1326749923944286,-1.156414468334374,1.0,-90.0
-2.133969535803547,-1.1515849593156529,1.0,-90.0
-2.135264079212665,-1.1467554502969317,1.0,-90.0
-2.1365586226217834,-1.1419259412782106,1.0,-90.0
-2.1378531660309017,-1.1370964322594894,1.0,-90.0
-2.13914770944002,-1.1322669232407683,1.0,-90.0
-2.1404422528491382,-1.1274374142220471,1.0,-90.0
-2.1417367962582565,-1.122607905203326,1.0,-90.0
-2.143031339667375,-1.1177783961846048,1.0,-90.0
-2.144325883076493,-1.1129488871658837,1.0,-90.0
-2.1456204264856114,-1.1081193781471625,1.0,-90.0
-2.1469149698947296,-1.1032898691284414,1.0,-90.0
-2.148209513303848,-1.0984603601097203,1.0,-90.0
-2.149504056712966,-1.0936308510909991,1.0,-90.0
-2.1507986001220845,-1.088801342072278,1.0,-90.0
-2.1520931435312027,-1.0839718330535568,1.0,-90.0
-2.153387686940321,-1.0791423240348357,1.0,-90.0
-2.1546822303494393,-1.0743128150161145,1.0,-90.0
-2.1559767737585576,-1.0694833059973934,1.0,-90.0
-2.157271317167676,-1.0646537969786722,1.0,-90.0
-2.158565860576794,-1.059824287959951,1.0,-90.0
-2.1598604039859124,-1.05499477894123,1.0,-90.0
-2.1611549473950307,-1.0501652699225088,1.0,-90.0
-2.162449490804149,-1.0453357609037877,1.0,-90.0
-2.163744034213267,-1.0405062518850665,1.0,-90.0
-2.1650385776223855,-1.0356767428663454,1.0,-90.0
-2.1663331210315038,-1.0308472338476242,1.0,-90.0
-2.167627664440622,-1.026017724828903,1.0,-90.0
-2.1689222078497403,-1.021188215810182,1.0,-90.0
-2.1702167512588586,-1.0163587067914608,1.0,-90.0
-2.171511294667977,-1.0115291977727396,1.0,-90.0
-2.172805838077095,-1.0066996887540185,1.0,-90.0
-2.1741003814862134,-1.0018701797352974,1.0,-90.0
-2.1753949248953317,-0.9970406707165763,1.0,-90.0
-2.17668946830445,-0.9922111616978553,1.0,-90.0
-2.1779840117135683,-0.9873816526791342,1.0,-90.0
-2.1792785551226865,-0.9825521436604132,1.0,-90.0
-2.180573098531805,-0.9777226346416922,1.0,-90.0
-2.181867641940923,-0.9728931256229711,1.0,-90.0
-2.1831621853500414,-0.9680636166042501,1.0,-90.0
-2.1844567287591596,-0.9632341075855291,1.0,-90.0
-2.185751272168278,-0.958404598566808,1.0,-90.0
-2.187045815577396,-0.953575089548087,1.0,-90.0
-2.1883403589865145,-0.948745580529366,1.0,-90.0
-2.1896349023956327,-0.9439160715106449,1.0,-90.0
-2.190929445804751,-0.9390865624919239,1.0,-90.0
-2.1922239892138693,-0.9342570534732029,1.0,-90.0
-2.1935185326229876,-0.9294275444544818,1.0,-90.0
-2.194813076032106,-0.9245980354357608,1.0,-90.0
-2.196107619441224,-0.9197685264170398,1.0,-90.0
-2.1974021628503424,-0.9149390173983187,1.0,-90.0
-2.1986967062594607,-0.9101095083795977,1.0,-90.0
-2.199991249668579,-0.9052799993608767,1.0,-90.0
-2.2012857930776972,-0.9004504903421556,1.0,-90.0
-2.2025803364868155,-0.8956209813234346,1.0,-90.0
-2.203874879895934,-0.8907914723047136,1.0,-90.0
-2.205169423305052,-0.8859619632859925,1.0,-90.0
-2.2064639667141703,-0.8811324542672715,1.0,-90.0
-2.2077585101232886,-0.8763029452485505,1.0,-90.0
-2.209053053532407,-0.8714734362298294,1.0,-90.0
-2.210347596941525,-0.8666439272111084,1.0,-90.0
-2.2116421403506434,-0.8618144181923874,1.0,-90.0
-2.2129366837597617,-0.8569849091736663,1.0,-90.0
-2.21423122716888,-0.8521554001549453,1.0,-90.0
-2.2155257705779983,-0.8473258911362243,1.0,-90.0
-2.2168203139871165,-0.8424963821175032,1.0,-90.0
-2.218114857396235,-0.8376668730987822,1.0,-90.0
-2.219409400805353,-0.8328373640800611,1.0,-90.0
-2.2207039442144714,-0.8280078550613401,1.0,-90.0
-2.2219984876235896,-0.8231783460426191,1.0,-90.0
-2.223293031032708,-0.818348837023898,1.0,-90.0
-2.224587574441826,-0.813519328005177,1.0,-90.0
-2.2258821178509445,-0.808689818986456,1.0,-90.0
-2.2271766612600628,-0.8038603099677349,1.0,-90.0
-2.228471204669181,-0.7990308009490139,1.0,-90.0
-2.2297657480782993,-0.7942012919302929,1.0,-90.0
-2.2310602914874176,-0.7893717829115718,1.0,-90.0
-2.232354834896536,-0.7845422738928508,1.0,-90.0
-2.233649378305654,-0.7797127648741298,1.0,-90.0
-2.2349439217147724,-0.7748832558554087,1.0,-90.0
-2.2362384651238907,-0.7700537468366877,1.0,-90.0
-2.237533008533009,-0.7652242378179667,1.0,-90.0
-2.2388275519421272,-0.7603947287992456,1.0,-90.0
-2.2401220953512455,-0.7555652197805246,1.0,-90.0
-2.241416638760364,-0.7507357107618036,1.0,-90.0
-2.242711182169482,-0.7459062017430825,1.0,-90.0
-2.2440057255786003,-0.7410766927243615,1.0,-90.0
-2.2453002689877186,-0.7362471837056405,1.0,-90.0
-2.246594812396837,-0.7314176746869194,1.0,-90.0
-2.247889355805955,-0.7265881656681984,1.0,-90.0
-2.2491838992150734,-0.7217586566494774,1.0,-90.0
-2.2504784426241917,-0.7169291476307563,1.0,-90.0
-2.25177298603331,-0.7120996386120353,1.0,-90.0
-2.2530675294424283,-0.7072701295933143,1.0,-90.0
-2.2543620728515466,-0.7024406205745932,1.0,-90.0
-2.255656616260665,-0.6976111115558722,1.0,-90.0
-2.256951159669783,-0.6927816025371512,1.0,-90.0
-2.2582457030789014,-0.6879520935184301,1.0,-90.0
-2.2595402464880197,-0.6831225844997091,1.0,-90.0
-2.260834789897138,-0.678293075480988,1.0,-90.0
-2.262129333306256,-0.673463566462267,1.0,-90.0
-2.2634238767153745,-0.668634057443546,1.0,-90.0
-2.2647184201244928,-0.663804548424825,1.0,-90.0
-2.266012963533611,-0.6589750394061039,1.0,-90.0
-2.2673075069427293,-0.6541455303873829,1.0,-90.0
-2.2686020503518476,-0.6493160213686618,1.0,-90.0
-2.269896593760966,-0.6444865123499408,1.0,-90.0
-2.271191137170084,-0.6396570033312198,1.0,-90.0
-2.2724856805792024,-0.6348274943124987,1.0,-90.0
-2.2737802239883207,-0.6299979852937777,1.0,-90.0
-2.275074767397439,-0.6251684762750567,1.0,-90.0
-2.2763693108065572,-0.6203389672563356,1.0,-90.0
-2.2776638542156755,-0.6155094582376146,1.0,-90.0
-2.278958397624794,-0.6106799492188936,1.0,-90.0
-2.280252941033912,-0.6058504402001725,1.0,-90.0
-2.2815474844430303,-0.6010209311814515,1.0,-90.0
-2.2828420278521486,-0.5961914221627305,1.0,-90.0
-2.284136571261267,-0.5913619131440094,1.0,-90.0
-2.285431114670385,-0.5865324041252884,1.0,-90.0
-2.2867256580795035,-0.5817028951065674,1.0,-90.0
-2.2880202014886217,-0.5768733860878463,1.0,-90.0
-2.28931474489774,-0.5720438770691253,1.0,-90.0
-2.2906092883068583,-0.5672143680504043,1.0,-90.0
-2.2919038317159766,-0.5623848590316832,1.0,-90.0
-2.293198375125095,-0.5575553500129622,1.0,-90.0
-2.294492918534213,-0.5527258409942412,1.0,-90.0
-2.2957874619433314,-0.5478963319755201,1.0,-90.0
-2.2970820053524497,-0.5430668229567991,1.0,-90.0
-2.298376548761568,-0.538237313938078,1.0,-90.0
-2.299671092170686,-0.533407804919357,1.0,-90.0
-2.3009656355798045,-0.528578295900636,1.0,-90.0
-2.3022601789889228,-0.523748786881915,1.0,-90.0
-2.303554722398041,-0.5189192778631939,1.0,-90.0
-2.3048492658071593,-0.5140897688444729,1.0,-90.0
-2.3061438092162776,-0.5092602598257518,1.0,-90.0
-2.307438352625396,-0.5044307508070308,1.0,-90.0
-2.308732896034514,-0.4996012417883098,1.0,-90.0
-2.3100274394436324,-0.49477173276958875,1.0,-90.0
-2.3113219828527507,-0.4899422237508677,1.0,-90.0
-2.312616526261869,-0.4851127147321467,1.0,-90.0
-2.3139110696709873,-0.48028320571342564,1.0,-90.0
-2.3152056130801055,-0.4754536966947046,1.0,-90.0
-2.316500156489224,-0.4706241876759836,1.0,-90.0
-2.317794699898342,-0.46579467865726254,1.0,-90.0
-2.3190892433074604,-0.4609651696385415,1.0,-90.0
-2.3203837867165786,-0.45613566061982047,1.0,-90.0
-2.321678330125697,-0.45130615160109944,1.0,-90.0
-2.322972873534815,-0.4464766425823784,1.0,-90.0
-2.3242674169439335,-0.44164713356365737,1.0,-90.0
-2.3255619603530517,-0.43681762454493633,1.0,-90.0
-2.32685650376217,-0.4319881155262153,1.0,-90.0
-2.3281510471712883,-0.42715860650749427,1.0,-90.0
-2.3294455905804066,-0.42232909748877323,1.0,-90.0
-2.330740133989525,-0.4174995884700522,1.0,-90.0
-2.332034677398643,-0.41267007945133116,1.0,-90.0
-2.3333292208077614,-0.40784057043261013,1.0,-90.0
-2.3346237642168797,-0.4030110614138891,1.0,-90.0
-2.335918307625998,-0.39818155239516806,1.0,-90.0
-2.3372128510351162,-0.393352043376447,1.0,-90.0
-2.3385073944442345,-0.388522534357726,1.0,-90.0
-2.3398019378533528,-0.38369302533900496,1.0,-90.0
-2.341096481262471,-0.3788635163202839,1.0,-90.0
-2.3423910246715893,-0.3740340073015629,1.0,-90.0
-2.3436855680807076,-0.36920449828284185,1.0,-90.0
-2.344980111489826,-0.3643749892641208,1.0,-90.0
-2.346274654898944,-0.3595454802453998,1.0,-90.0
-2.3475691983080624,-0.35471597122667875,1.0,-90.0
-2.3488637417171807,-0.3498864622079577,1.0,-90.0
-2.350158285126299,-0.3450569531892367,1.0,-90.0
-2.3514528285354173,-0.34022744417051565,1.0,-90.0
-2.3527473719445355,-0.3353979351517946,1.0,-90.0
-2.354041915353654,-0.3305684261330736,1.0,-90.0
-2.355336458762772,-0.32573891711435254,1.0,-90.0
-2.3566310021718904,-0.3209094080956315,1.0,-90.0
-2.3579255455810086,-0.3160798990769105,1.0,-90.0
-2.359220088990127,-0.31125039005818944,1.0,-90.0
-2.360514632399245,-0.3064208810394684,1.0,-90.0
-2.3618091758083635,-0.3015913720207474,1.0,-90.0
-2.3631037192174817,-0.29676186300202634,1.0,-90.0
-2.3643982626266,-0.2919323539833053,1.0,-90.0
-2.3656928060357183,-0.28710284496458427,1.0,-90.0
-2.3669873494448366,-0.28227333594586324,1.0,-90.0
-2.368281892853955,-0.2774438269271422,1.0,-90.0
-2.369576436263073,-0.27261431790842117,1.0,-90.0
-2.3708709796721914,-0.26778480888970013,1.0,-90.0
-2.3721655230813097,-0.2629552998709791,1.0,-90.0
-2.373460066490428,-0.25812579085225806,1.0,-90.0
-2.3747546098995462,-0.25329628183353703,1.0,-90.0
-2.3760491533086645,-0.24846677281481597,1.0,-90.0
-2.377343696717783,-0.2436372637960949,1.0,-90.0
-2.378638240126901,-0.23880775477737384,1.0,-90.0
-2.3799327835360193,-0.23397824575865278,1.0,-90.0
-2.3812273269451376,-0.22914873673993172,1.0,-90.0
-2.382521870354256,-0.22431922772121066,1.0,-90.0
-2.383816413763374,-0.2194897187024896,1.0,-90.0
-2.3851109571724924,-0.21466020968376853,1.0,-90.0
-2.3864055005816107,-0.20983070066504747,1.0,-90.0
-2.387700043990729,-0.2050011916463264,1.0,-90.0
-2.3889945873998473,-0.20017168262760535,1.0,-90.0
-2.3902891308089655,-0.19534217360888428,1.0,-90.0
-2.391583674218084,-0.19051266459016322,1.0,-90.0
-2.392878217627202,-0.18568315557144216,1.0,-90.0
-2.3941727610363204,-0.1808536465527211,1.0,-90.0
-2.3954673044454386,-0.17602413753400004,1.0,-90.0
-2.396761847854557,-0.17119462851527897,1.0,-90.0
-2.398056391263675,-0.1663651194965579,1.0,-90.0
-2.3993509346727935,-0.16153561047783685,1.0,-90.0
-2.4006454780819118,-0.1567061014591158,1.0,-90.0
-2.40194002149103,-0.15187659244039473,1.0,-90.0
-2.4032345649001483,-0.14704708342167366,1.0,-90.0
-2.4045291083092666,-0.1422175744029526,1.0,-90.0
-2.405823651718385,-0.13738806538423154,1.0,-90.0
-2.407118195127503,-0.13255855636551048,1.0,-90.0
-2.4084127385366214,-0.12772904734678941,1.0,-90.0
-2.4097072819457397,-0.12289953832806835,1.0,-90.0
-2.411001825354858,-0.11807002930934729,1.0,-90.0
-2.4122963687639762,-0.11324052029062623,1.0,-90.0
-2.4135909121730945,-0.10841101127190517,1.0,-90.0
-2.414885455582213,-0.1035815022531841,1.0,-90.0
-2.416179998991331,-0.09875199323446304,1.0,-90.0
-2.4174745424004493,-0.09392248421574198,1.0,-90.0
-2.4187690858095676,-0.08909297519702092,1.0,-90.0
-2.420063629218686,-0.08426346617829986,1.0,-90.0
-2.421358172627804,-0.0794339571595788,1.0,-90.0
-2.4226527160369224,-0.07460444814085773,1.0,-90.0
-2.4239472594460407,-0.06977493912213667,1.0,-90.0
-2.425241802855159,-0.06494543010341561,1.0,-90.0
-2.4265363462642773,-0.060115921084694546,1.0,-90.0
-2.4278308896733956,-0.055286412065973484,1.0,-90.0
-2.429125433082514,-0.05045690304725242,1.0,-90.0
-2.430419976491632,-0.04562739402853136,1.0,-90.0
-2.4317145199007504,-0.0407978850098103,1.0,-90.0
-2.4330090633098687,-0.035968375991089235,1.0,-90.0
-2.434303606718987,-0.031138866972368177,1.0,-90.0
-2.435598150128105,-0.026309357953647118,1.0,-90.0
-2.4368926935372235,-0.02147984893492606,1.0,-90.0
-2.4381872369463418,-0.016650339916205,1.0,-90.0
-2.43948178035546,-0.011820830897483942,1.0,-90.0
-2.4407763237645783,-0.006991321878762883,1.0,-90.0
-2.4420708671736966,-0.0021618128600418233,1.0,-90.0
-2.443365410582815,0.002667696158679236,1.0,-90.0
-2.444659953991933,0.007497205177400296,1.0,-90.0
-2.4459544974010514,0.012326714196121354,1.0,-90.0
-2.4472490408101697,0.017156223214842413,1.0,-90.0
-2.448543584219288,0.02198573223356347,1.0,-90.0
-2.4498381276284062,0.02681524125228453,1.0,-90.0
-2.4511326710375245,0.03164475027100559,1.0,-90.0
-2.452427214446643,0.036474259289726654,1.0,-90.0
-2.453721757855761,0.041303768308447716,1.0,-90.0
-2.4550163012648794,0.04613327732716878,1.0,-90.0
-2.4563108446739976,0.05096278634588984,1.0,-90.0
-2.457605388083116,0.0557922953646109,1.0,-90.0
-2.458899931492234,0.060621804383331965,1.0,-90.0
-2.4601944749013525,0.06545131340205303,1.0,-90.0
-2.4614890183104707,0.07028082242077409,1.0,-90.0
-2.462783561719589,0.07511033143949515,1.0,-90.0
-2.4640781051287073,0.07993984045821621,1.0,-90.0
-2.4653726485378256,0.08476934947693728,1.0,-90.0
-2.466667191946944,0.08959885849565834,1.0,-90.0
-2.467961735356062,0.0944283675143794,1.0,-90.0
-2.4692562787651804,0.09925787653310046,1.0,-90.0
-2.4705508221742987,0.10408738555182152,1.0,-90.0
-2.471845365583417,0.10891689457054259,1.0,-90.0
-2.473139908992535,0.11374640358926365,1.0,-90.0
-2.4744344524016535,0.11857591260798471,1.0,-90.0
-2.4757289958107718,0.12340542162670577,1.0,-90.0
-2.47702353921989,0.12823493064542682,1.0,-90.0
-2.4783180826290083,0.13306443966414788,1.0,-90.0
-2.4796126260381266,0.13789394868286894,1.0,-90.0
-2.480907169447245,0.14272345770159,1.0,-90.0
-2.482201712856363,0.14755296672031107,1.0,-90.0
-2.4834962562654814,0.15238247573903213,1.0,-90.0
-2.4847907996745997,0.1572119847577532,1.0,-90.0
-2.486085343083718,0.16204149377647425,1.0,-90.0
-2.4873798864928363,0.16687100279519532,1.0,-90.0
-2.4886744299019545,0.17170051181391638,1.0,-90.0
-2.489968973311073,0.17653002083263744,1.0,-90.0
-2.491263516720191,0.1813595298513585,1.0,-90.0
-2.4925580601293094,0.18618903887007957,1.0,-90.0
-2.4938526035384276,0.19101854788880063,1.0,-90.0
-2.495147146947546,0.1958480569075217,1.0,-90.0
-2.496441690356664,0.20067756592624275,1.0,-90.0
-2.4977362337657825,0.2055070749449638,1.0,-90.0
-2.4990307771749007,0.21033658396368488,1.0,-90.0
-2.500325320584019,0.21516609298240594,1.0,-90.0
-2.5016198639931373,0.219995602001127,1.0,-90.0
-2.5029144074022556,0.22482511101984806,1.0,-90.0
-2.504208950811374,0.22965462003856912,1.0,-90.0
-2.505503494220492,0.23448412905729019,1.0,-90.0
-2.5067980376296104,0.23931363807601125,1.0,-90.0
-2.5080925810387287,0.2441431470947323,1.0,-90.0
-2.509387124447847,0.24897265611345337,1.0,-90.0
-2.5106816678569652,0.2538021651321744,1.0,-90.0
-2.5119762112660835,0.25863167415089544,1.0,-90.0
-2.513270754675202,0.2634611831696165,1.0,-90.0
-2.51456529808432,0.2682906921883375,1.0,-90.0
-2.5158598414934383,0.27312020120705854,1.0,-90.0
-2.5171543849025566,0.2779497102257796,1.0,-90.0
-2.518448928311675,0.2827792192445006,1.0,-90.0
-2.519743471720793,0.28760872826322165,1.0,-90.0
-2.5210380151299114,0.2924382372819427,1.0,-90.0
-2.5223325585390297,0.2972677463006637,1.0,-90.0
-2.523627101948148,0.30209725531938475,1.0,-90.0
-2.5249216453572663,0.3069267643381058,1.0,-90.0
-2.5262161887663845,0.3117562733568268,1.0,-90.0
-2.527510732175503,0.31658578237554785,1.0,-90.0
-2.528805275584621,0.3214152913942689,1.0,-90.0
-2.5300998189937394,0.3262448004129899,1.0,-90.0
-2.5313943624028576,0.33107430943171096,1.0,-90.0
-2.532688905811976,0.335903818450432,1.0,-90.0
-2.533983449221094,0.340733327469153,1.0,-90.0
-2.5352779926302125,0.34556283648787406,1.0,-90.0
-2.5365725360393307,0.3503923455065951,1.0,-90.0
-2.537867079448449,0.3552218545253161,1.0,-90.0
-2.5391616228575673,0.36005136354403716,1.0,-90.0
-2.5404561662666856,0.3648808725627582,1.0,-90.0
-2.541750709675804,0.36971038158147923,1.0,-90.0
-2.543045253084922,0.37453989060020026,1.0,-90.0
-2.5443397964940404,0.3793693996189213,1.0,-90.0
-2.5456343399031587,0.38419890863764233,1.0,-90.0
-2.546928883312277,0.38902841765636337,1.0,-90.0
-2.5482234267213952,0.3938579266750844,1.0,-90.0
-2.5495179701305135,0.39868743569380544,1.0,-90.0
-2.550812513539632,0.40351694471252647,1.0,-90.0
-2.55210705694875,0.4083464537312475,1.0,-90.0
-2.5534016003578683,0.41317596274996854,1.0,-90.0
-2.5546961437669866,0.4180054717686896,1.0,-90.0
-2.555990687176105,0.4228349807874106,1.0,-90.0
-2.557285230585223,0.42766448980613164,1.0,-90.0
-2.5585797739943414,0.4324939988248527,1.0,-90.0
-2.5598743174034597,0.4373235078435737,1.0,-90.0
-2.561168860812578,0.44215301686229475,1.0,-90.0
-2.5624634042216963,0.4469825258810158,1.0,-90.0
-2.5637579476308145,0.4518120348997368,1.0,-90.0
-2.565052491039933,0.45664154391845785,1.0,-90.0
-2.566347034449051,0.4614710529371789,1.0,-90.0
-2.5676415778581694,0.4663005619558999,1.0,-90.0
-2.5689361212672877,0.47113007097462095,1.0,-90.0
-2.570230664676406,0.475959579993342,1.0,-90.0
-2.571525208085524,0.480789089012063,1.0,-90.0
-2.5728197514946425,0.48561859803078405,1.0,-90.0
-2.5741142949037608,0.4904481070495051,1.0,-90.0
-2.575408838312879,0.4952776160682261,1.0,-90.0
-2.5767033817219973,0.5001071250869472,1.0,-90.0
-2.5779979251311156,0.5049366341056682,1.0,-90.0
-2.579292468540234,0.5097661431243893,1.0,-90.0
-2.580587011949352,0.5145956521431103,1.0,-90.0
-2.5818815553584704,0.5194251611618314,1.0,-90.0
-2.5831760987675887,0.5242546701805524,1.0,-90.0
-2.584470642176707,0.5290841791992734,1.0,-90.0
-2.5857651855858252,0.5339136882179945,1.0,-90.0
-2.5870597289949435,0.5387431972367155,1.0,-90.0
-2.588354272404062,0.5435727062554365,1.0,-90.0
-2.58964881581318,0.5484022152741576,1.0,-90.0
-2.5909433592222983,0.5532317242928786,1.0,-90.0
-2.5922379026314166,0.5580612333115996,1.0,-90.0
-2.593532446040535,0.5628907423303207,1.0,-90.0
-2.594826989449653,0.5677202513490417,1.0,-90.0
-2.5961215328587715,0.5725497603677627,1.0,-90.0
-2.5974160762678897,0.5773792693864838,1.0,-90.0
-2.598710619677008,0.5822087784052048,1.0,-90.0
-2.6000051630861263,0.5870382874239258,1.0,-90.0
-2.6012997064952446,0.5918677964426469,1.0,-90.0
-2.602594249904363,0.5966973054613679,1.0,-90.0
-2.603888793313481,0.6015268144800889,1.0,-90.0
-2.6051833367225994,0.60635632349881,1.0,-90.0
-2.6064778801317177,0.611185832517531,1.0,-90.0
-2.607772423540836,0.616015341536252,1.0,-90.0
-2.609066966949954,0.6208448505549731,1.0,-90.0
-2.6103615103590725,0.6256743595736941,1.0,-90.0
-2.6116560537681908,0.6305038685924151,1.0,-90.0
-2.612950597177309,0.6353333776111362,1.0,-90.0
-2.6142451405864273,0.6401628866298572,1.0,-90.0
-2.6155396839955456,0.6449923956485782,1.0,-90.0
-2.616834227404664,0.6498219046672993,1.0,-90.0
-2.618128770813782,0.6546514136860203,1.0,-90.0
-2.6194233142229004,0.6594809227047413,1.0,-90.0
-2.6207178576320187,0.6643104317234624,1.0,-90.0
-2.622012401041137,0.6691399407421834,1.0,-90.0
-2.6233069444502553,0.6739694497609044,1.0,-90.0
-2.6246014878593735,0.6787989587796255,1.0,-90.0
-2.625896031268492,0.6836284677983465,1.0,-90.0
-2.62719057467761,0.6884579768170676,1.0,-90.0
-2.6284851180867284,0.6932874858357886,1.0,-90.0
-2.6297796614958466,0.6981169948545096,1.0,-90.0
-2.631074204904965,0.7029465038732307,1.0,-90.0
-2.632368748314083,0.7077760128919517,1.0,-90.0
-2.6336632917232015,0.7126055219106727,1.0,-90.0
-2.6349578351323197,0.7174350309293938,1.0,-90.0
-2.636252378541438,0.7222645399481148,1.0,-90.0
-2.6375469219505563,0.7270940489668358,1.0,-90.0
-2.6388414653596746,0.7319235579855569,1.0,-90.0
-2.640136008768793,0.7367530670042779,1.0,-90.0
-2.641430552177911,0.7415825760229989,1.0,-90.0
-2.6427250955870294,0.74641208504172,1.0,-90.0
-2.6440196389961477,0.751241594060441,1.0,-90.0
-2.645314182405266,0.756071103079162,1.0,-90.0
-2.646608725814384,0.7609006120978831,1.0,-90.0
